0,1,2,3,4,5,6,7,8,9,10,11,12,13
-0.0026831277219616706,1.1603468629142941,0.9874270522504092,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,0.6959981232008908,-0.4166187430875988,-0.42479308646657876,0.02167843688308848,1.242874461674096,1.445083903931889,1.5017351075783418,1.227433918675871
-0.7087693703434492,-2.0192663894997382,-0.6444257774681699,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,-1.588759338054496,-0.4166187430875988,1.1358624134718665,0.42247266239918374,1.2618607752025477,-0.13052837137172135,-0.6658963987414355,0.5343599950870109
1.4094893575210135,0.10047577877628341,0.7036265601254389,-1.1980387996409259,1.2275560917471595,1.0138965478261448,1.1200353254114441,2.4002760715682414,0.6156439134923847,-0.7799100141491021,-1.1968668267319515,-0.9981562762745905,-0.6658963987414355,1.5739708804703008
0.7034031148995259,0.10047577877628341,0.5617263140629537,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,-0.6680900980649056,-0.4166187430875988,0.6156439134923847,0.8964553986616965,0.9675729155115459,0.3241086507973819,-0.6658963987414355,1.227433918675871
1.4094893575210135,-2.0192663894997382,0.7036265601254389,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,-1.6177972722818899,-0.4166187430875988,-0.598199253126406,1.0358620857977299,-1.0734557887970153,1.6984312521635268,-0.6658963987414355,-0.5052508902962789
1.4094893575210135,-0.9593953053617273,-0.9282262695931401,0.20358600251283362,1.2275560917471595,-0.9862939193787177,-1.21842147354197,-0.4166187430875988,0.9624562468120391,-0.7799100141491021,0.4549424502433491,-1.685317576957663,1.5017351075783418,-1.5448617756795688
-1.4148556129649368,0.10047577877628341,0.06507545284425577,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,-0.018626827510111698,-0.4166187430875988,-1.2918239197657149,0.6211271915680312,1.527669164600872,1.6012569268144052,-0.6658963987414355,0.18782303329258096
1.4094893575210135,-0.9593953053617273,-0.21872503928071452,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,-0.6134876667186581,-0.4166187430875988,1.3092685801316937,0.927821903267304,0.8536550343408355,1.5075531130848956,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,-0.9593953053617273,0.7745766831566814,-1.1980387996409259,1.2275560917471595,-0.9862939193787177,-0.4474573729304499,-0.4166187430875988,1.482674746791521,-0.49412630552023423,0.9770660722757718,-1.1855639037336103,-0.6658963987414355,-1.1983248138851388
1.4094893575210135,-2.0192663894997382,1.5550280365003497,1.6052108046665932,-0.8146267259989052,1.0138965478261448,-1.1859101022060365,-0.4166187430875988,-0.7716054197862332,0.47823533725359707,-1.6905109784716967,0.16446511629525423,-0.6658963987414355,-0.8517878520907088
1.4094893575210135,-0.9593953053617273,1.4131277904378645,-0.49722639856404616,1.2275560917471595,-0.9862939193787177,-1.2325236282026424,2.4002760715682414,0.9624562468120391,-1.1214563976323835,-1.244332610553081,-0.5261666960074298,1.5017351075783418,-1.5448617756795688
0.7034031148995259,0.10047577877628341,1.0583771752816518,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,0.025694229994857626,-0.4166187430875988,-0.0779807531469243,-0.07242107693373398,-1.7000041352359225,-0.42552185903869694,-0.6658963987414355,-0.5052508902962789
-0.7087693703434492,0.10047577877628341,-0.5734756544369274,-0.9644346659486327,1.2275560917471595,-0.9862939193787177,1.1151725134594883,-0.4166187430875988,-0.25138691980675154,1.5307558251306472,0.7587234666985768,-0.17217451080705912,-0.6658963987414355,-0.5052508902962789
-1.4148556129649368,-0.9593953053617273,0.2069756989067409,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,0.6707115010507203,-0.4166187430875988,1.1358624134718665,-1.560587462110888,0.0087640823247334,0.3449317205150508,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,-0.9593953053617273,-0.21872503928071452,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,-0.45419584092101734,-0.4166187430875988,1.1358624134718665,-1.1807042396651974,-1.101935259089693,-0.4081693009406395,1.5017351075783418,1.227433918675871
-0.7087693703434492,1.1603468629142941,-0.28967516231195706,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,0.5647716692402529,2.4002760715682414,0.4422377468325574,-1.229496580162809,-1.5670999405367603,-0.23117320834045427,-0.6658963987414355,1.227433918675871
0.7034031148995259,0.10047577877628341,0.845526806187924,-0.49722639856404616,1.2275560917471595,-0.9862939193787177,-1.557428935335466,-0.4166187430875988,1.3092685801316937,-1.0796343914915734,-0.0007290744394924662,0.004821581793126163,-0.6658963987414355,1.5739708804703008
1.4094893575210135,0.10047577877628341,1.4840779134691071,-1.1980387996409259,-0.8146267259989052,-0.9862939193787177,-1.3496479275026083,-0.4166187430875988,0.2688315801727302,-1.0552382212427676,-0.5798116370572703,-1.7061406466753317,-0.6658963987414355,1.227433918675871
-0.7087693703434492,0.10047577877628341,-1.5667773768743232,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,0.40992584294154355,-0.4166187430875988,-0.25138691980675154,-1.313140592444429,0.16065459055234727,0.8446853937391035,-0.6658963987414355,-0.8517878520907088
-1.4148556129649368,-0.9593953053617273,-1.4958272538430808,0.6707942698974202,1.2275560917471595,-0.9862939193787177,-1.1060905174517892,-0.4166187430875988,-1.1184177531058876,1.2031501103609694,-0.20008536648823566,1.0598571141550153,-0.6658963987414355,1.227433918675871
1.4094893575210135,1.1603468629142941,-0.9282262695931401,1.1380025372820066,1.2275560917471595,-0.9862939193787177,-1.7272105412008973,-0.4166187430875988,-1.1184177531058876,1.3669529677458085,0.8821345046335131,1.3305570204847101,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,-0.9593953053617273,-0.005874670186986805,0.6707942698974202,1.2275560917471595,-0.9862939193787177,0.9939495583714453,-0.4166187430875988,0.9624562468120391,-0.8600688592523212,0.891627661397739,0.6260431617035807,1.5017351075783418,0.5343599950870109
-0.7087693703434492,1.1603468629142941,-0.9991763926243827,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,0.3729684721066785,-0.4166187430875988,-1.6386362530853695,0.48869083878879954,-0.8171405561629169,-0.9634511600784756,-0.6658963987414355,0.5343599950870109
0.7034031148995259,-0.9593953053617273,1.2002774213441367,0.43719013620512687,-0.8146267259989052,1.0138965478261448,-0.25502895711733853,-0.4166187430875988,1.6560809134513481,-0.9750793761395486,-0.4943732261792375,-0.564342323823156,-0.6658963987414355,-0.15871392850184898
-1.4148556129649368,-2.0192663894997382,-1.0701265156556252,1.3716066709743,-0.8146267259989052,-0.9862939193787177,-0.2935841090221315,-0.4166187430875988,0.09542541351290293,-0.8217320202899121,0.891627661397739,-1.7061406466753317,-0.6658963987414355,0.18782303329258096
1.4094893575210135,-0.9593953053617273,-1.2120267617181104,1.1380025372820066,-0.8146267259989052,1.0138965478261448,0.9160056296558093,-0.4166187430875988,0.9624562468120391,0.7326525412768574,0.5593671746498337,1.2993224159082069,1.5017351075783418,-0.8517878520907088
-0.7087693703434492,1.1603468629142941,0.2069756989067409,1.1380025372820066,1.2275560917471595,-0.9862939193787177,-1.6931013887950352,2.4002760715682414,0.4422377468325574,1.353012299032205,-1.234839453788855,0.5253983247348477,-0.6658963987414355,0.18782303329258096
0.7034031148995259,1.1603468629142941,0.845526806187924,-1.4316429333332192,-0.8146267259989052,-0.9862939193787177,0.9089892866965588,-0.4166187430875988,0.9624562468120391,-1.494369285721272,-0.7601816155775618,-1.0502139505687627,-0.6658963987414355,0.5343599950870109
-0.7087693703434492,1.1603468629142941,-0.7863260235306551,-0.49722639856404616,-0.8146267259989052,-0.9862939193787177,-1.4405130422620125,-0.4166187430875988,-0.598199253126406,-1.2120707442708047,-0.4374142855938823,0.33452018565621633,-0.6658963987414355,1.227433918675871
1.4094893575210135,1.1603468629142941,-0.5734756544369274,-0.7308305322563394,1.2275560917471595,-0.9862939193787177,1.4511928193396402,-0.4166187430875988,0.7890500801522119,-1.6058946354300987,-1.234839453788855,1.7019017637831382,1.5017351075783418,1.227433918675871
0.7034031148995259,-0.9593953053617273,1.4840779134691071,0.43719013620512687,-0.8146267259989052,1.0138965478261448,-1.4498913224550702,-0.4166187430875988,-1.4652300864255423,-1.1772190724867966,0.606832958470963,1.0320930211981234,-0.6658963987414355,0.5343599950870109
1.4094893575210135,-2.0192663894997382,1.5550280365003497,1.1380025372820066,-0.8146267259989052,1.0138965478261448,-1.536796718910739,-0.4166187430875988,1.482674746791521,-1.1807042396651974,0.15116143378812139,-0.08194120869716083,1.5017351075783418,-1.1983248138851388
-1.4148556129649368,-2.0192663894997382,-0.36062528534319965,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,-0.9727800012260271,-0.4166187430875988,-1.4652300864255423,0.520057343394407,1.4707102240155168,0.09852539552263612,-0.6658963987414355,-0.5052508902962789
1.4094893575210135,-2.0192663894997382,0.7745766831566814,1.3716066709743,1.2275560917471595,-0.9862939193787177,0.4407004957232069,-0.4166187430875988,-1.2918239197657149,-1.0238717166371603,0.3125450987799611,-1.4146176706279676,1.5017351075783418,-0.5052508902962789
0.7034031148995259,1.1603468629142941,-0.9991763926243827,1.6052108046665932,-0.8146267259989052,1.0138965478261448,1.3355968323674317,2.4002760715682414,-1.1184177531058876,1.1299615996145518,-0.2760306206020426,1.4763185085083923,-0.6658963987414355,0.8808969568814409
-1.4148556129649368,0.10047577877628341,1.6259781595315923,1.6052108046665932,1.2275560917471595,-0.9862939193787177,-0.4222402195224501,-0.4166187430875988,0.09542541351290293,-1.0447827197075652,0.9106139749261907,-0.6927512537487807,-0.6658963987414355,1.5739708804703008
1.4094893575210135,1.1603468629142941,-0.7153759004994125,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,0.5314266729982695,-0.4166187430875988,-1.4652300864255423,-0.07939141129053565,0.09420249320276619,1.2611467880924807,-0.6658963987414355,0.18782303329258096
0.7034031148995259,1.1603468629142941,0.348875944969226,1.1380025372820066,-0.8146267259989052,1.0138965478261448,1.527330560758835,-0.4166187430875988,1.6560809134513481,1.4993893205250401,-0.28552377736626844,-1.4493227868240823,1.5017351075783418,0.5343599950870109
0.7034031148995259,1.1603468629142941,0.41982606800046857,-1.4316429333332192,-0.8146267259989052,-0.9862939193787177,-1.210849380645353,-0.4166187430875988,0.6156439134923847,-0.48018563680663096,-0.8456200264555945,-0.27281934777579203,-0.6658963987414355,0.18782303329258096
-0.7087693703434492,1.1603468629142941,-0.4315754083744422,-1.6652470670255124,-0.8146267259989052,-0.9862939193787177,1.3567153299873542,-0.4166187430875988,1.482674746791521,1.0428324201545314,0.7587234666985768,-0.3075244639719068,-0.6658963987414355,-0.15871392850184898
0.7034031148995259,0.10047577877628341,0.9874270522504092,0.20358600251283362,1.2275560917471595,1.0138965478261448,-0.5583989541772149,-0.4166187430875988,0.6156439134923847,-1.7104496507821234,0.9485866019830942,-0.3422295801680214,-0.6658963987414355,-0.5052508902962789
0.7034031148995259,0.10047577877628341,1.4840779134691071,-0.49722639856404616,1.2275560917471595,1.0138965478261448,-0.04057895003608396,-0.4166187430875988,-0.25138691980675154,-0.07939141129053565,-1.7000041352359225,1.365262136680825,-0.6658963987414355,-1.5448617756795688
0.7034031148995259,1.1603468629142941,1.342177667406622,0.9043984035897134,-0.8146267259989052,-0.9862939193787177,0.35497606788444186,-0.4166187430875988,0.4422377468325574,-1.560587462110888,1.1954086778529667,-1.5812022283693186,-0.6658963987414355,-1.5448617756795688
1.4094893575210135,-0.9593953053617273,1.6969282825628347,-0.030018131179459645,-0.8146267259989052,1.0138965478261448,0.19158558629872427,-0.4166187430875988,0.6156439134923847,-0.7206621721162881,-1.2063599834961776,-1.5812022283693186,1.5017351075783418,-1.5448617756795688
-1.4148556129649368,0.10047577877628341,0.2069756989067409,-0.7308305322563394,1.2275560917471595,1.0138965478261448,-1.044819086857145,2.4002760715682414,1.482674746791521,1.3843788036378126,0.2555861581946059,0.1852881860129231,1.5017351075783418,1.5739708804703008
-0.0026831277219616706,0.10047577877628341,-0.21872503928071452,-0.030018131179459645,1.2275560917471595,1.0138965478261448,1.3190632717307818,-0.4166187430875988,-0.9450115864460605,1.3216457944265976,0.6827782125847699,-1.1265652062002152,1.5017351075783418,0.18782303329258096
0.7034031148995259,0.10047577877628341,-0.5025255314056848,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,-0.8882365420041655,2.4002760715682414,0.6156439134923847,0.13668895377031592,-1.7094972920001483,1.2646172997120921,-0.6658963987414355,0.5343599950870109
-1.4148556129649368,1.1603468629142941,0.6326764370941963,-0.7308305322563394,1.2275560917471595,-0.9862939193787177,1.0510528644358414,-0.4166187430875988,-1.2918239197657149,-0.4139674604170151,1.1954086778529667,0.556632929311351,-0.6658963987414355,0.18782303329258096
-1.4148556129649368,1.1603468629142941,0.7745766831566814,0.20358600251283362,-0.8146267259989052,1.0138965478261448,1.681690105862349,-0.4166187430875988,-0.42479308646657876,-0.3860861229898085,0.7302439964058992,-1.4250292054868021,1.5017351075783418,-0.15871392850184898
-0.0026831277219616706,1.1603468629142941,-1.282976884749353,0.43719013620512687,1.2275560917471595,1.0138965478261448,0.0891191915967967,-0.4166187430875988,-1.4652300864255423,-1.1005453945619785,0.6163261152351889,-0.11664632489327544,1.5017351075783418,-0.15871392850184898
0.7034031148995259,0.10047577877628341,-1.7086776229368084,-1.4316429333332192,-0.8146267259989052,1.0138965478261448,1.5481711834100744,2.4002760715682414,-1.2918239197657149,1.293764456999391,0.11318880673121792,-0.13052837137172135,-0.6658963987414355,-1.1983248138851388
-0.0026831277219616706,0.10047577877628341,-0.6444257774681699,-0.49722639856404616,-0.8146267259989052,-0.9862939193787177,0.1679662139606526,-0.4166187430875988,0.09542541351290293,-1.3619329329420407,0.6827782125847699,-1.0571549738079857,-0.6658963987414355,-1.5448617756795688
0.7034031148995259,1.1603468629142941,1.2712275443753793,0.43719013620512687,1.2275560917471595,1.0138965478261448,-1.5589572476632236,-0.4166187430875988,1.3092685801316937,-0.4348784634874201,-1.0070036914474343,1.5110236247045072,-0.6658963987414355,0.5343599950870109
-0.7087693703434492,0.10047577877628341,-0.7153759004994125,-0.49722639856404616,1.2275560917471595,1.0138965478261448,-0.5555507357482121,-0.4166187430875988,-0.598199253126406,-1.581498465181293,0.7302439964058992,1.6324915313909085,1.5017351075783418,-1.1983248138851388
-0.0026831277219616706,-0.9593953053617273,0.06507545284425577,1.3716066709743,-0.8146267259989052,1.0138965478261448,-0.5780586082115509,-0.4166187430875988,0.7890500801522119,1.596974001520263,1.3093265590236771,-0.2867013942542379,1.5017351075783418,1.5739708804703008
-1.4148556129649368,0.10047577877628341,0.06507545284425577,-0.2636222648717529,1.2275560917471595,1.0138965478261448,0.22145714543216766,2.4002760715682414,-1.6386362530853695,1.1229912652577503,-1.6240588811221155,0.4941637201583444,-0.6658963987414355,0.8808969568814409
-0.0026831277219616706,0.10047577877628341,0.7745766831566814,-1.1980387996409259,-0.8146267259989052,1.0138965478261448,0.6209024129142582,-0.4166187430875988,-0.598199253126406,0.23775880194393967,1.5561486348935496,0.5149867898760133,1.5017351075783418,-0.15871392850184898
-0.7087693703434492,-0.9593953053617273,0.2069756989067409,-0.2636222648717529,1.2275560917471595,1.0138965478261448,1.3634537979779218,-0.4166187430875988,-0.25138691980675154,1.0637434232249365,1.4896965375439686,0.33452018565621633,1.5017351075783418,-0.5052508902962789
-1.4148556129649368,0.10047577877628341,-0.5025255314056848,-0.49722639856404616,1.2275560917471595,1.0138965478261448,1.184571786888116,-0.4166187430875988,-0.7716054197862332,-1.1563080694163916,-0.05768801502484766,0.09852539552263612,-0.6658963987414355,-1.5448617756795688
-0.7087693703434492,-0.9593953053617273,1.6259781595315923,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,-1.4648965707639627,-0.4166187430875988,0.6156439134923847,1.4052898067082176,-0.9215652805694015,1.1570314395041363,-0.6658963987414355,0.5343599950870109
-0.0026831277219616706,1.1603468629142941,0.845526806187924,1.6052108046665932,1.2275560917471595,1.0138965478261448,-0.7818798977406733,2.4002760715682414,1.3092685801316937,1.2414869493233784,1.0530113263895786,-0.9530396252196413,-0.6658963987414355,-0.8517878520907088
-0.0026831277219616706,0.10047577877628341,-0.5025255314056848,0.9043984035897134,1.2275560917471595,-0.9862939193787177,1.0502887082719625,-0.4166187430875988,-0.0779807531469243,-1.73833098820933,-1.0544694752685637,1.7366068799792527,-0.6658963987414355,-1.1983248138851388
-0.0026831277219616706,-0.9593953053617273,0.6326764370941963,0.6707942698974202,-0.8146267259989052,1.0138965478261448,0.8522333243430165,-0.4166187430875988,1.6560809134513481,-0.48715597116343257,1.3378060293163547,-0.33181804530918696,-0.6658963987414355,-0.8517878520907088
0.7034031148995259,-0.9593953053617273,1.1293272983128944,-0.7308305322563394,-0.8146267259989052,1.0138965478261448,1.4391747269440918,-0.4166187430875988,-1.6386362530853695,1.5203003235954446,1.024531856096901,0.6225726500839691,1.5017351075783418,-0.8517878520907088
-1.4148556129649368,1.1603468629142941,1.6969282825628347,-0.9644346659486327,1.2275560917471595,1.0138965478261448,0.6761300629400429,-0.4166187430875988,1.6560809134513481,0.3632248203663696,-1.0449763185043377,0.7926277194449313,-0.6658963987414355,0.18782303329258096
-0.7087693703434492,0.10047577877628341,1.1293272983128944,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,-0.5255402391304274,-0.4166187430875988,0.2688315801727302,-0.08984691282573815,1.0530113263895786,-0.7621614861410101,-0.6658963987414355,1.5739708804703008
1.4094893575210135,0.10047577877628341,1.5550280365003497,-1.6652470670255124,-0.8146267259989052,1.0138965478261448,1.4530684753782515,-0.4166187430875988,-1.6386362530853695,-0.27456077328098205,-0.5323458532361409,-1.0259203692314822,1.5017351075783418,0.5343599950870109
-0.7087693703434492,1.1603468629142941,-0.5025255314056848,-0.030018131179459645,1.2275560917471595,-0.9862939193787177,-1.1607624175402076,-0.4166187430875988,1.1358624134718665,0.5409683464648121,-0.8076473993986911,0.3206381391777704,1.5017351075783418,-0.8517878520907088
1.4094893575210135,0.10047577877628341,-1.3539270077805956,-0.030018131179459645,-0.8146267259989052,-0.9862939193787177,1.0036057135331862,-0.4166187430875988,-1.2918239197657149,1.677132846623482,-0.1621127394313322,-0.7517499512821756,-0.6658963987414355,-1.1983248138851388
-0.0026831277219616706,-2.0192663894997382,1.6259781595315923,-1.4316429333332192,1.2275560917471595,-0.9862939193787177,1.0149985872491971,-0.4166187430875988,0.9624562468120391,-1.3828439360124456,-1.586086254065212,-1.3243843685180694,-0.6658963987414355,-1.5448617756795688
1.4094893575210135,-0.9593953053617273,0.845526806187924,-1.1980387996409259,1.2275560917471595,-0.9862939193787177,1.1916575985895372,-0.4166187430875988,-0.598199253126406,-0.1281837517881471,1.299833402259451,-0.6580461375526658,-0.6658963987414355,1.5739708804703008
-1.4148556129649368,0.10047577877628341,1.0583771752816518,-0.9644346659486327,-0.8146267259989052,-0.9862939193787177,0.2878692629474505,-0.4166187430875988,0.7890500801522119,-0.14560958768015125,-0.7981542426344652,-1.2653856709846742,-0.6658963987414355,-0.15871392850184898
1.4094893575210135,0.10047577877628341,-1.0701265156556252,-1.1980387996409259,-0.8146267259989052,-0.9862939193787177,-0.4018164093242354,-0.4166187430875988,1.6560809134513481,1.3007347913561926,0.0087640823247334,0.4247534877661148,1.5017351075783418,-0.15871392850184898
-0.0026831277219616706,-0.9593953053617273,1.6969282825628347,1.6052108046665932,-0.8146267259989052,1.0138965478261448,-1.1165108287774088,-0.4166187430875988,-1.4652300864255423,-0.8809798623227262,0.32203825554418697,-1.4562638100633054,1.5017351075783418,0.18782303329258096
-0.7087693703434492,1.1603468629142941,-0.6444257774681699,1.1380025372820066,1.2275560917471595,1.0138965478261448,1.425280978509932,-0.4166187430875988,0.4422377468325574,-1.31662575962283,-1.7000041352359225,-0.23117320834045427,-0.6658963987414355,0.8808969568814409
-1.4148556129649368,1.1603468629142941,-0.6444257774681699,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,0.6623752519902246,-0.4166187430875988,-0.42479308646657876,-1.494369285721272,0.8061892505197061,-0.5088141379093725,-0.6658963987414355,-0.8517878520907088
-0.0026831277219616706,0.10047577877628341,0.06507545284425577,1.6052108046665932,1.2275560917471595,1.0138965478261448,1.1766523502806452,-0.4166187430875988,1.1358624134718665,1.2205759462529735,-0.2760306206020426,1.452024927171112,1.5017351075783418,-0.8517878520907088
-0.0026831277219616706,0.10047577877628341,1.1293272983128944,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,1.6214607064002668,2.4002760715682414,1.482674746791521,1.4296859769570234,-0.6082911073499478,-1.2306805547885595,-0.6658963987414355,0.5343599950870109
-0.0026831277219616706,1.1603468629142941,1.2002774213441367,1.3716066709743,-0.8146267259989052,1.0138965478261448,-0.16791515443515742,-0.4166187430875988,0.6156439134923847,-1.741816155387731,0.10369564996699206,-0.6719281840311118,1.5017351075783418,-1.1983248138851388
-1.4148556129649368,0.10047577877628341,-0.9282262695931401,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,1.4142354485047754,-0.4166187430875988,-1.4652300864255423,-0.08636174564733731,-0.1621127394313322,0.5253983247348477,1.5017351075783418,-1.5448617756795688
0.7034031148995259,0.10047577877628341,-1.0701265156556252,1.1380025372820066,-0.8146267259989052,1.0138965478261448,-1.3042153701229062,-0.4166187430875988,1.3092685801316937,0.7047712038496508,0.2650793149588318,0.33452018565621633,1.5017351075783418,-1.1983248138851388
0.7034031148995259,-0.9593953053617273,-1.4248771308118382,1.3716066709743,-0.8146267259989052,-0.9862939193787177,-1.3276958049766359,-0.4166187430875988,-0.598199253126406,0.37019515472317127,-0.7222089885206583,1.5283761828025646,1.5017351075783418,-1.1983248138851388
-0.0026831277219616706,0.10047577877628341,-0.28967516231195706,1.1380025372820066,1.2275560917471595,1.0138965478261448,-1.567432434208061,-0.4166187430875988,0.09542541351290293,0.9208515689105023,0.8631481911050614,0.17140613953447717,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,0.10047577877628341,0.06507545284425577,-1.6652470670255124,-0.8146267259989052,1.0138965478261448,-0.3445741657754975,-0.4166187430875988,0.2688315801727302,-0.45927463373622596,0.9201071316904166,0.914095626131333,-0.6658963987414355,-0.15871392850184898
-0.0026831277219616706,0.10047577877628341,-0.9282262695931401,0.6707942698974202,1.2275560917471595,-0.9862939193787177,0.7088498405024887,-0.4166187430875988,-1.2918239197657149,-0.7973358500411063,-0.9405515940978532,1.5075531130848956,-0.6658963987414355,0.8808969568814409
-1.4148556129649368,1.1603468629142941,0.13602557587549832,-1.1980387996409259,-0.8146267259989052,-0.9862939193787177,0.9299688468321398,-0.4166187430875988,0.09542541351290293,-0.522007642947441,-1.1778805132035,-0.9773332065569216,-0.6658963987414355,-1.1983248138851388
0.7034031148995259,0.10047577877628341,0.7745766831566814,-0.7308305322563394,-0.8146267259989052,1.0138965478261448,1.1365688860480943,-0.4166187430875988,-0.25138691980675154,0.9800994109433164,-0.883592653512498,-1.46667534492214,1.5017351075783418,-1.1983248138851388
-0.7087693703434492,-2.0192663894997382,-0.9282262695931401,-1.6652470670255124,1.2275560917471595,1.0138965478261448,-0.5474923616563996,-0.4166187430875988,-1.2918239197657149,1.084654426295341,-1.4816615296587277,1.2993224159082069,-0.6658963987414355,-1.1983248138851388
-0.7087693703434492,0.10047577877628341,0.6326764370941963,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,-0.7459645580383705,-0.4166187430875988,-0.0779807531469243,-1.1981300755572015,0.9390934452188683,1.4381428806926662,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,-2.0192663894997382,-0.5025255314056848,0.20358600251283362,1.2275560917471595,1.0138965478261448,-0.1838234963922702,2.4002760715682414,1.3092685801316937,1.2763386211073868,-1.1114284158539187,0.8273328356410461,1.5017351075783418,0.18782303329258096
1.4094893575210135,1.1603468629142941,-1.282976884749353,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,1.6075669579661072,-0.4166187430875988,-1.2918239197657149,0.5758200182488203,-1.5765930973009863,-1.6783765537184399,-0.6658963987414355,0.18782303329258096
0.7034031148995259,0.10047577877628341,-0.5734756544369274,-1.1980387996409259,1.2275560917471595,1.0138965478261448,-0.512202240633634,-0.4166187430875988,0.4422377468325574,0.31094731269035714,-0.15261958266710632,0.7301585102919246,1.5017351075783418,1.5739708804703008
-1.4148556129649368,0.10047577877628341,0.13602557587549832,-0.030018131179459645,1.2275560917471595,-0.9862939193787177,0.7610208658727582,-0.4166187430875988,0.4422377468325574,-0.3372937824921968,-0.9880173779189826,-0.8003371139567363,-0.6658963987414355,0.18782303329258096
-0.0026831277219616706,0.10047577877628341,-0.28967516231195706,0.20358600251283362,-0.8146267259989052,-0.9862939193787177,-1.5519409047039732,-0.4166187430875988,-0.42479308646657876,-0.8565836920739204,-1.3582504917237914,1.2472647416140348,-0.6658963987414355,-0.5052508902962789
0.7034031148995259,0.10047577877628341,-0.07682479321822937,-0.030018131179459645,-0.8146267259989052,1.0138965478261448,1.446746819840709,-0.4166187430875988,1.482674746791521,0.6559788633520391,-0.2760306206020426,-1.4423817635848595,-0.6658963987414355,-1.1983248138851388
0.7034031148995259,1.1603468629142941,0.6326764370941963,0.9043984035897134,-0.8146267259989052,1.0138965478261448,-1.6034867113947053,-0.4166187430875988,-1.1184177531058876,-1.4281511093316563,0.673285055820544,0.03952669798924096,-0.6658963987414355,-1.5448617756795688
-0.7087693703434492,-0.9593953053617273,1.342177667406622,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,0.9335117526828508,-0.4166187430875988,-1.2918239197657149,1.1125357637225477,-0.31400324765894605,0.6191021384643577,1.5017351075783418,-1.1983248138851388
0.7034031148995259,1.1603468629142941,-0.7863260235306551,1.6052108046665932,-0.8146267259989052,-0.9862939193787177,1.085300954326045,-0.4166187430875988,-0.7716054197862332,1.7154696855858913,0.179640904080799,-1.2757972058435088,-0.6658963987414355,0.18782303329258096
1.4094893575210135,0.10047577877628341,0.49077619103171116,0.9043984035897134,-0.8146267259989052,1.0138965478261448,1.3842249518869905,-0.4166187430875988,1.1358624134718665,-1.4142104406180531,1.7175322998853892,-0.4463449287563658,-0.6658963987414355,-0.5052508902962789
0.7034031148995259,0.10047577877628341,1.2712275443753793,-0.2636222648717529,1.2275560917471595,1.0138965478261448,1.6666848575534565,-0.4166187430875988,-1.4652300864255423,-1.515280288791677,1.4707102240155168,0.19569972087175755,-0.6658963987414355,0.8808969568814409
-0.7087693703434492,-2.0192663894997382,0.6326764370941963,0.9043984035897134,-0.8146267259989052,-0.9862939193787177,0.004297857406251841,-0.4166187430875988,0.09542541351290293,-1.086604725848375,-0.47538691265078575,-0.17217451080705912,-0.6658963987414355,1.5739708804703008
0.7034031148995259,0.10047577877628341,0.7036265601254389,-0.2636222648717529,-0.8146267259989052,1.0138965478261448,-0.5214415833423501,-0.4166187430875988,0.7890500801522119,0.053044941488695964,1.2049018346171925,1.1257968349276328,-0.6658963987414355,-1.1983248138851388
1.4094893575210135,0.10047577877628341,-1.4958272538430808,1.1380025372820066,-0.8146267259989052,1.0138965478261448,0.926564878465771,2.4002760715682414,0.7890500801522119,1.2833089554641885,-1.3012915511384362,-1.1508587875374956,-0.6658963987414355,0.5343599950870109
-0.7087693703434492,-0.9593953053617273,-1.1410766386868678,1.1380025372820066,-0.8146267259989052,1.0138965478261448,0.23639292499888914,-0.4166187430875988,-1.1184177531058876,-0.6788401659754781,-0.5228526964719151,0.04646772122846392,1.5017351075783418,0.8808969568814409
-0.0026831277219616706,0.10047577877628341,0.41982606800046857,0.9043984035897134,1.2275560917471595,-0.9862939193787177,0.2826591072846406,2.4002760715682414,-0.42479308646657876,0.6664343648872416,1.5846281051862272,-1.5430266005535924,-0.6658963987414355,0.5343599950870109
